Date,HH:MM,Datasource,DryBulb {C},DewPoint {C},RelHum {%},Atmos Pressure {Pa},ExtHorzRad {Wh/m2},ExtDirRad {Wh/m2},HorzIRSky {Wh/m2},GloHorzRad {Wh/m2},DirNormRad {Wh/m2},DifHorzRad {Wh/m2},GloHorzIllum {lux},DirNormIllum {lux},DifHorzIllum {lux},ZenLum {Cd/m2},WindDir {deg},WindSpd {m/s},TotSkyCvr {.1},OpaqSkyCvr {.1},Visibility {km},Ceiling Hgt {m},PresWeathObs,PresWeathCodes,Precip Wtr {mm},Aerosol Opt Depth {.001},SnowDepth {cm},Days Last Snow,Albedo {.01},Rain {mm},Rain Quantity {hr}
Date,HH:MM,Datasource,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Atmospheric Pressure {Pa},Extraterrestrial Horizontal Radiation {Wh/m2},Extraterrestrial Direct Normal Radiation {Wh/m2},Horizontal Infrared Radiation Intensity from Sky {Wh/m2},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Global Horizontal Illuminance {lux},Direct Normal Illuminance {lux},Diffuse Horizontal Illuminance {lux},Zenith Luminance {Cd/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1},Opaque Sky Cover {.1},Visibility {km},Ceiling Height {m},Present Weather Observation,Present Weather Codes,Precipitable Water {mm},Aerosol Optical Depth {.001},Snow Depth {cm},Days Since Last Snow,Albedo {.01},Liquid Precipitation Depth {mm},Liquid Precipitation Quantity {hr}
2081/3/26,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,25.6,11.8,42,100480,9999,9999,370,0,0,0,999900,999900,999900,99990,50,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/26,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,25.6,11.8,42,100480,9999,9999,370,0,0,0,999900,999900,999900,99990,110,0.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,24.8,11.7,44,100480,9999,9999,366,0,0,0,999900,999900,999900,99990,110,0.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,24.1,10.8,43,100480,9999,9999,361,0,0,0,999900,999900,999900,99990,110,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,24.4,8.4,36,100480,9999,9999,360,0,0,0,999900,999900,999900,99990,270,0.6,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.6,9.2,40,100380,9999,9999,357,0,0,0,999900,999900,999900,99990,270,0.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.1,10.2,44,100380,9999,9999,356,0,0,0,999900,999900,999900,99990,270,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,22.1,9.3,44,100380,9999,9999,350,0,0,0,999900,999900,999900,99990,320,0.6,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.9,10.2,42,100480,9999,9999,360,5,0,5,999900,999900,999900,99990,320,0.8,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.0,11.4,40,100480,9999,9999,372,124,245,77,999900,999900,999900,99990,320,0.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.9,11.8,31,100580,9999,9999,397,364,585,118,999900,999900,999900,99990,320,0.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,32.8,10.8,26,100580,9999,9999,406,608,779,125,999900,999900,999900,99990,320,0.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,34.8,9.3,21,100580,9999,9999,414,812,875,130,999900,999900,999900,99990,70,1.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,36.5,10.7,21,100580,9999,9999,425,952,920,137,999900,999900,999900,99990,70,0.6,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,37.4,9.9,19,100480,9999,9999,429,1014,935,142,999900,999900,999900,99990,70,0.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,39.0,11.2,19,100380,9999,9999,440,994,931,139,999900,999900,999900,99990,70,1.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,39.9,12.7,20,100280,9999,9999,447,892,904,132,999900,999900,999900,99990,310,2.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,40.2,11.4,18,100180,9999,9999,447,718,839,124,999900,999900,999900,99990,180,2.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,40.2,10.5,17,100180,9999,9999,446,491,707,118,999900,999900,999900,99990,180,2.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,39.7,11.8,19,100080,9999,9999,445,240,434,104,999900,999900,999900,99990,270,2.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,38.2,14.7,25,100080,9999,9999,441,42,141,31,999900,999900,999900,99990,270,1.8,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,35.5,17.2,34,100180,9999,9999,429,0,0,0,999900,999900,999900,99990,140,1.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,31.3,17.6,44,100280,9999,9999,407,0,0,0,999900,999900,999900,99990,140,0.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.4,18.2,48,100280,9999,9999,403,0,0,0,999900,999900,999900,99990,120,1.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.9,18.1,52,100280,9999,9999,395,0,0,0,999900,999900,999900,99990,120,0.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/27,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.9,18.9,58,100380,9999,9999,398,0,0,0,999900,999900,999900,99990,120,0.0,1,1,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.9,17.7,57,100280,9999,9999,396,0,0,0,999900,999900,999900,99990,120,0.0,2,2,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,25.9,16.8,57,100280,9999,9999,394,0,0,0,999900,999900,999900,99990,120,0.0,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,25.3,17.0,60,100280,9999,9999,391,0,0,0,999900,999900,999900,99990,120,0.0,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,24.8,16.8,61,100180,9999,9999,388,0,0,0,999900,999900,999900,99990,120,0.0,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,24.2,17.5,66,100180,9999,9999,386,0,0,0,999900,999900,999900,99990,120,0.0,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.2,17.0,68,100180,9999,9999,371,0,0,0,999900,999900,999900,99990,120,0.0,1,1,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.0,16.3,66,100180,9999,9999,375,5,0,5,999900,999900,999900,99990,120,0.0,2,2,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.9,18.5,60,100280,9999,9999,385,130,260,79,999900,999900,999900,99990,240,1.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,19.3,54,100380,9999,9999,400,346,502,133,999900,999900,999900,99990,360,1.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,32.5,18.3,43,100380,9999,9999,414,577,680,153,999900,999900,999900,99990,360,1.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,35.0,18.1,37,100380,9999,9999,427,752,745,169,999900,999900,999900,99990,320,1.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,37.4,17.9,32,100280,9999,9999,441,964,934,134,999900,999900,999900,99990,320,1.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,39.9,16.2,25,100180,9999,9999,452,1080,1037,110,999900,999900,999900,99990,320,2.7,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,40.9,15.0,22,100080,9999,9999,457,1050,1022,110,999900,999900,999900,99990,320,2.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,41.4,13.1,19,99980,9999,9999,466,920,952,118,999900,999900,999900,99990,30,1.6,1,1,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,41.4,13.1,19,99880,9999,9999,472,700,794,136,999900,999900,999900,99990,210,1.5,2,2,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,41.4,12.3,18,99880,9999,9999,475,466,620,138,999900,999900,999900,99990,240,1.1,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,40.9,12.7,19,99780,9999,9999,473,226,358,113,999900,999900,999900,99990,320,1.7,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,39.1,13.5,22,99880,9999,9999,463,41,122,31,999900,999900,999900,99990,320,0.5,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,35.8,13.9,27,99880,9999,9999,445,0,0,0,999900,999900,999900,99990,320,0.4,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,33.9,15.4,33,99980,9999,9999,436,0,0,0,999900,999900,999900,99990,50,0.8,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,34.0,15.5,33,100080,9999,9999,440,0,0,0,999900,999900,999900,99990,50,0.2,4,4,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,33.5,16.0,35,100080,9999,9999,438,0,0,0,999900,999900,999900,99990,200,2.2,4,4,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/28,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,32.5,16.4,38,100080,9999,9999,429,0,0,0,999900,999900,999900,99990,230,2.6,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,32.2,16.5,39,100080,9999,9999,428,0,0,0,999900,999900,999900,99990,230,2.3,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,31.9,15.8,38,99980,9999,9999,425,0,0,0,999900,999900,999900,99990,210,1.6,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,31.0,15.0,38,99980,9999,9999,409,0,0,0,999900,999900,999900,99990,230,1.9,1,1,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,15.0,41,99980,9999,9999,394,0,0,0,999900,999900,999900,99990,210,2.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.8,14.6,42,99980,9999,9999,390,0,0,0,999900,999900,999900,99990,210,2.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.2,14.3,45,99980,9999,9999,388,0,0,0,999900,999900,999900,99990,230,1.6,1,1,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.6,14.7,48,99980,9999,9999,398,6,0,6,999900,999900,999900,99990,230,0.2,4,4,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.1,15.4,46,100080,9999,9999,410,93,88,75,999900,999900,999900,99990,230,0.0,5,5,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,31.9,16.6,40,100280,9999,9999,430,299,301,170,999900,999900,999900,99990,230,0.0,4,4,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,33.3,16.7,37,100280,9999,9999,434,513,488,207,999900,999900,999900,99990,270,2.3,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,36.3,16.5,31,100280,9999,9999,451,724,660,206,999900,999900,999900,99990,290,1.8,3,3,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,36.9,14.8,27,100280,9999,9999,442,899,806,181,999900,999900,999900,99990,290,0.6,1,1,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,39.8,13.4,21,100180,9999,9999,448,1057,986,132,999900,999900,999900,99990,220,0.8,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,40.4,12.3,19,100080,9999,9999,450,1013,955,132,999900,999900,999900,99990,50,2.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,41.0,12.0,18,99980,9999,9999,453,939,976,115,999900,999900,999900,99990,50,2.6,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,41.3,11.4,17,99880,9999,9999,454,725,846,123,999900,999900,999900,99990,30,2.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,41.1,10.3,16,99880,9999,9999,451,500,721,117,999900,999900,999900,99990,340,1.6,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,40.8,9.1,15,99880,9999,9999,447,248,463,102,999900,999900,999900,99990,290,2.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,39.3,9.8,17,99980,9999,9999,440,50,207,33,999900,999900,999900,99990,330,3.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,35.9,22.8,47,100080,9999,9999,439,0,0,0,999900,999900,999900,99990,190,2.7,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,32.9,19.8,46,100180,9999,9999,418,0,0,0,999900,999900,999900,99990,230,3.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,32.0,21.5,54,100280,9999,9999,415,0,0,0,999900,999900,999900,99990,230,3.7,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.9,22.2,60,100280,9999,9999,410,0,0,0,999900,999900,999900,99990,190,3.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/29,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,30.0,22.7,65,100280,9999,9999,406,0,0,0,999900,999900,999900,99990,230,2.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.5,23.2,69,100280,9999,9999,404,0,0,0,999900,999900,999900,99990,170,3.7,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.0,23.5,72,100280,9999,9999,402,0,0,0,999900,999900,999900,99990,180,2.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.4,23.1,73,100280,9999,9999,398,0,0,0,999900,999900,999900,99990,180,2.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.0,22.9,74,100280,9999,9999,396,0,0,0,999900,999900,999900,99990,180,2.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.5,22.7,75,100280,9999,9999,393,0,0,0,999900,999900,999900,99990,180,2.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.5,22.7,75,100380,9999,9999,393,0,0,0,999900,999900,999900,99990,180,2.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.2,22.4,75,100480,9999,9999,404,7,0,7,999900,999900,999900,99990,120,1.3,2,2,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.5,21.8,71,100480,9999,9999,405,116,153,85,999900,999900,999900,99990,120,1.2,2,2,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,29.6,24.7,75,100680,9999,9999,420,288,262,175,999900,999900,999900,99990,120,1.5,2,2,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,31.1,24.3,67,100680,9999,9999,422,480,389,235,999900,999900,999900,99990,120,1.7,1,1,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,33.1,23.7,58,100680,9999,9999,432,690,569,241,999900,999900,999900,99990,120,2.0,1,1,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,34.7,23.1,51,100680,9999,9999,441,889,768,202,999900,999900,999900,99990,120,2.2,1,1,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,35.8,22.7,47,100580,9999,9999,438,1001,883,170,999900,999900,999900,99990,120,2.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,36.6,22.0,43,100480,9999,9999,442,983,890,160,999900,999900,999900,99990,120,2.7,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/3/30,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,37.4,22.3,42,100380,9999,9999,447,895,888,144,999900,999900,999900,99990,140,3.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
